-0.37327,-0.05555
-0.37788,-0.0614
-0.37788,-0.07017
-0.38019,-0.0731
-0.38019,-0.07895
-0.38249,-0.08479
-0.38249,-0.08772
-0.38249,-0.09064
-0.38249,-0.09357
-0.38249,-0.09941
-0.38249,-0.10234
-0.38249,-0.10526
-0.38249,-0.10819
-0.38249,-0.11403
-0.38249,-0.11988
-0.38249,-0.12865
-0.38249,-0.1345
-0.38249,-0.13743
-0.38479,-0.14912
-0.38479,-0.15205
-0.38479,-0.16082
-0.38479,-0.16374
-0.38479,-0.17251
-0.38479,-0.17544
-0.38479,-0.17836
-0.38479,-0.18129
-0.38479,-0.18713
-0.38479,-0.19006
-0.38479,-0.19298
-0.38479,-0.19591
-0.38479,-0.2076
-0.38479,-0.21637
-0.38479,-0.22514
-0.38479,-0.23392
-0.38249,-0.24561
-0.38249,-0.25146
-0.37788,-0.26023
-0.37788,-0.26608
-0.37788,-0.269
-0.37558,-0.27485
-0.37558,-0.27778
-0.37327,-0.2807
-0.37327,-0.28362
-0.37097,-0.28655
-0.37097,-0.2924
-0.36636,-0.29824
-0.36636,-0.30117
-0.36406,-0.30702
-0.36175,-0.31286
-0.35945,-0.31871
-0.35715,-0.32456
-0.35254,-0.33041
-0.35023,-0.33626
-0.34793,-0.33918
-0.34562,-0.3421
-0.34332,-0.34503
-0.34102,-0.35088
-0.33871,-0.3538
-0.33641,-0.35672
-0.3318,-0.35965
-0.32719,-0.3655
-0.32489,-0.36842
-0.32258,-0.36842
-0.32028,-0.36842
-0.31797,-0.36842
-0.31567,-0.37134
-0.31106,-0.37134
-0.30415,-0.37427
-0.29724,-0.37427
-0.29493,-0.37427
-0.29032,-0.37719
-0.28572,-0.38012
-0.28341,-0.38304
-0.2765,-0.38304
-0.2742,-0.38304
-0.26959,-0.38596
-0.26498,-0.38596
-0.26268,-0.38596
-0.26037,-0.38596
-0.25346,-0.38596
-0.25115,-0.38596
-0.24655,-0.38596
-0.24194,-0.38596
-0.23733,-0.38596
-0.23503,-0.38596
-0.22811,-0.38596
-0.2235,-0.38596
-0.2189,-0.38596
-0.21429,-0.38596
-0.21198,-0.38596
-0.20507,-0.38596
-0.20046,-0.38596
-0.19585,-0.38596
-0.19125,-0.38596
-0.18894,-0.38596
-0.18203,-0.38596
-0.17973,-0.38596
-0.17281,-0.38012
-0.17051,-0.37719
-0.1659,-0.37427
-0.1636,-0.37427
-0.15899,-0.37134
-0.15668,-0.37134
-0.15208,-0.36842
-0.14747,-0.36257
-0.14516,-0.36257
-0.13825,-0.35965
-0.13364,-0.35672
-0.12903,-0.35088
-0.12673,-0.34795
-0.12212,-0.34503
-0.11982,-0.3421
-0.11521,-0.33626
-0.11291,-0.33333
-0.1106,-0.33041
-0.1083,-0.32748
-0.10369,-0.32748
-0.09908,-0.32164
-0.09678,-0.31871
-0.08986,-0.30994
-0.08756,-0.30702
-0.08526,-0.30409
-0.08295,-0.30117
-0.07834,-0.29532
-0.07834,-0.2924
-0.07604,-0.28947
-0.07373,-0.28362
-0.07143,-0.27778
-0.06682,-0.27193
-0.06452,-0.269
-0.06452,-0.26608
-0.06452,-0.26316
-0.06221,-0.25731
-0.05991,-0.25146
-0.05991,-0.24854
-0.0553,-0.24269
-0.053,-0.23392
-0.05069,-0.23099
-0.05069,-0.22807
-0.04839,-0.22222
-0.04378,-0.21637
-0.04148,-0.2076
-0.03917,-0.20468
-0.03687,-0.19883
-0.03687,-0.19298
-0.03456,-0.18713
-0.03226,-0.18421
-0.02996,-0.17544
-0.02765,-0.16959
-0.02765,-0.16374
-0.02535,-0.16082
-0.02535,-0.15789
-0.02074,-0.15205
-0.02074,-0.14912
-0.02074,-0.1462
-0.01844,-0.14327
-0.01844,-0.14035
-0.01844,-0.1345
-0.01844,-0.13158
-0.01844,-0.12865
-0.01613,-0.11988
-0.01613,-0.11696
-0.01613,-0.11403
-0.01613,-0.10526
-0.01383,-0.09941
-0.01383,-0.09064
-0.00922,-0.08479
-0.00922,-0.08187
-0.00922,-0.07602
-0.00691,-0.07017
-0.00691,-0.06725
-0.00691,-0.06433
-0.00691,-0.0614
-0.00691,-0.05555
-0.00691,-0.05263
-0.00691,-0.04678
-0.00691,-0.04386
-0.00691,-0.04093
-0.00691,-0.03801
-0.00461,-0.03216
-0.00461,-0.02924
-0.00461,-0.02631
-0.00461,-0.02339
-0.00461,-0.01754
-0.00231,-0.01169
-0.00231,-0.00877
-0.00231,0
-0.00231,0.00293
-0.00231,0.00585
-0.00231,0.0117
-0.00231,0.01462
-0.00231,0.01755
-0.00231,0.01462
-0.00231,0.00877
-0.00231,0.00293
-0.00231,-0.00292
-0.00231,-0.01169
-0.00231,-0.01754
-0.00231,-0.02047
-0.00461,-0.02924
-0.00461,-0.03216
-0.00461,-0.03509
-0.00461,-0.04093
-0.00461,-0.04386
-0.00461,-0.04678
-0.00461,-0.04971
-0.00922,-0.05555
-0.00922,-0.05848
-0.00922,-0.0614
-0.00922,-0.06433
-0.00922,-0.07017
-0.00922,-0.0731
-0.01152,-0.07602
-0.01152,-0.07895
-0.01152,-0.08479
-0.01152,-0.08772
-0.01152,-0.09064
-0.01152,-0.09941
-0.01152,-0.10234
-0.01383,-0.11111
-0.01383,-0.11403
-0.01383,-0.11988
-0.01383,-0.12281
-0.01613,-0.13158
-0.01613,-0.13743
-0.01613,-0.14327
-0.01613,-0.14912
-0.02074,-0.15497
-0.02074,-0.15789
-0.02074,-0.16082
-0.02074,-0.16374
-0.02074,-0.17251
-0.02074,-0.17544
-0.02074,-0.17836
-0.02304,-0.18713
-0.02304,-0.19006
-0.02304,-0.19591
-0.02304,-0.20175
-0.02304,-0.20468
-0.02304,-0.2076
-0.02304,-0.21053
-0.02304,-0.21637
-0.02304,-0.22222
-0.02304,-0.22514
-0.02304,-0.23099
-0.02304,-0.23684
-0.02304,-0.23976
-0.02304,-0.24854
-0.02304,-0.25146
-0.02304,-0.26023
-0.02304,-0.26316
-0.02074,-0.269
-0.02074,-0.27485
-0.01844,-0.27778
-0.01844,-0.2807
-0.01844,-0.28362
-0.01844,-0.28947
-0.01613,-0.2924
-0.01383,-0.29824
-0.01152,-0.30702
-0.00922,-0.30994
-0.00691,-0.31286
-0.00461,-0.31579
-0.00231,-0.31871
0,-0.32164
0.0023,-0.32456
0.00691,-0.32748
0.01152,-0.33041
0.01613,-0.33333
0.01843,-0.33626
0.02074,-0.33918
0.02534,-0.3421
0.02765,-0.34503
0.03456,-0.35088
0.03686,-0.3538
0.04147,-0.35672
0.04608,-0.35672
0.04838,-0.35965
0.05069,-0.35965
0.05299,-0.35965
0.0576,-0.3655
0.05991,-0.3655
0.06221,-0.3655
0.06451,-0.3655
0.06912,-0.36842
0.07373,-0.36842
0.07603,-0.36842
0.08064,-0.37134
0.08295,-0.37134
0.08756,-0.37134
0.09447,-0.37134
0.09908,-0.37427
0.10368,-0.37427
0.10829,-0.37427
0.11751,-0.37427
0.12212,-0.37427
0.13133,-0.38012
0.13364,-0.38012
0.13825,-0.38012
0.14055,-0.38012
0.14285,-0.38012
0.14516,-0.38012
0.14977,-0.38012
0.15438,-0.38012
0.15668,-0.38012
0.16129,-0.38012
0.16359,-0.38012
0.1659,-0.38012
0.1682,-0.38012
0.17281,-0.38012
0.17511,-0.38012
0.17742,-0.38012
0.17972,-0.38012
0.18433,-0.38012
0.18663,-0.38012
0.18894,-0.38012
0.19124,-0.38012
0.19585,-0.38012
